subj_idx,subj_code
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
3,il_fu_2002_12_30_306_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
4,ch_be_1990_12_20_153_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
5,ca_fa_1996_03_26_092_f
